time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.011383	__proteinX_rbs	1.0	0.0	0.0
1.011383	__proteinY_rbs	0.0	0.0	0.0
1.011383	__proteinZ_rbs	0.0	0.0	0.0
1.011383	__ribosome	99.0	0.0	0.0
1.011383	__rnase_site	0.0	0.0	0.0
1.011383	__rnase_site_ext	1.0	0.0	0.0
1.011383	p1	0.0	0.0	0.0
1.011383	proteinX	0.0	2.0	0.5
1.011383	rnapol	1.0	0.0	0.0
2.0032419999999997	__proteinX_rbs	0.0	0.0	0.0
2.0032419999999997	__proteinY_rbs	0.0	0.0	0.0
2.0032419999999997	__proteinZ_rbs	0.0	0.0	0.0
2.0032419999999997	__ribosome	94.0	0.0	0.0
2.0032419999999997	__rnase_site	0.0	0.0	0.0
2.0032419999999997	__rnase_site_ext	0.0	0.0	0.0
2.0032419999999997	p1	1.0	0.0	0.0
2.0032419999999997	proteinX	0.0	3.0	2.0
2.0032419999999997	rnapol	1.0	0.0	0.0
2.999215	__proteinX_rbs	3.0	0.0	0.0
2.999215	__proteinY_rbs	0.0	0.0	0.0
2.999215	__proteinZ_rbs	0.0	0.0	0.0
2.999215	__ribosome	93.0	0.0	0.0
2.999215	__rnase_site	0.0	0.0	0.0
2.999215	__rnase_site_ext	3.0	0.0	0.0
2.999215	p1	0.0	0.0	0.0
2.999215	proteinX	0.0	3.0	2.333333
2.999215	rnapol	0.0	0.0	0.0
4.0003459999999995	__proteinX_rbs	0.0	0.0	0.0
4.0003459999999995	__proteinY_rbs	0.0	0.0	0.0
4.0003459999999995	__proteinZ_rbs	0.0	0.0	0.0
