time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.011228	__proteinX_rbs	1.0	0.0	0.0
1.011228	__proteinY_rbs	0.0	0.0	0.0
1.011228	__proteinZ_rbs	0.0	0.0	0.0
1.011228	__ribosome	99.0	0.0	0.0
1.011228	__rnase_site	0.0	0.0	0.0
1.011228	__rnase_site_ext	1.0	0.0	0.0
1.011228	p1	0.0	0.0	0.0
1.011228	proteinX	0.0	2.0	0.5
1.011228	rnapol	1.0	0.0	0.0
2.0030810000000003	__proteinX_rbs	0.0	0.0	0.0
2.0030810000000003	__proteinY_rbs	0.0	0.0	0.0
2.0030810000000003	__proteinZ_rbs	0.0	0.0	0.0
2.0030810000000003	__ribosome	94.0	0.0	0.0
2.0030810000000003	__rnase_site	0.0	0.0	0.0
2.0030810000000003	__rnase_site_ext	0.0	0.0	0.0
2.0030810000000003	p1	1.0	0.0	0.0
2.0030810000000003	proteinX	0.0	3.0	2.0
2.0030810000000003	rnapol	1.0	0.0	0.0
2.9990490000000003	__proteinX_rbs	3.0	0.0	0.0
2.9990490000000003	__proteinY_rbs	0.0	0.0	0.0
2.9990490000000003	__proteinZ_rbs	0.0	0.0	0.0
2.9990490000000003	__ribosome	93.0	0.0	0.0
2.9990490000000003	__rnase_site	0.0	0.0	0.0
2.9990490000000003	__rnase_site_ext	3.0	0.0	0.0
2.9990490000000003	p1	0.0	0.0	0.0
2.9990490000000003	proteinX	0.0	3.0	2.333333
2.9990490000000003	rnapol	0.0	0.0	0.0
3.9993790000000002	__proteinX_rbs	3.0	0.0	0.0
3.9993790000000002	__proteinY_rbs	1.0	0.0	0.0
