time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.010846	__proteinX_rbs	1.0	0.0	0.0
1.010846	__proteinY_rbs	0.0	0.0	0.0
1.010846	__proteinZ_rbs	0.0	0.0	0.0
1.010846	__ribosome	99.0	0.0	0.0
1.010846	__rnase_site	0.0	0.0	0.0
1.010846	__rnase_site_ext	1.0	0.0	0.0
1.010846	p1	0.0	0.0	0.0
1.010846	p3	1.0	0.0	0.0
1.010846	proteinX	0.0	2.0	0.5
1.010846	rnapol	1.0	0.0	0.0
2.002686	__proteinX_rbs	0.0	0.0	0.0
2.002686	__proteinY_rbs	0.0	0.0	0.0
2.002686	__proteinZ_rbs	0.0	0.0	0.0
2.002686	__ribosome	94.0	0.0	0.0
2.002686	__rnase_site	0.0	0.0	0.0
2.002686	__rnase_site_ext	0.0	0.0	0.0
2.002686	p1	1.0	0.0	0.0
2.002686	p3	1.0	0.0	0.0
2.002686	proteinX	0.0	3.0	2.0
2.002686	rnapol	1.0	0.0	0.0
3.001825	__proteinX_rbs	3.0	0.0	0.0
3.001825	__proteinY_rbs	0.0	0.0	0.0
3.001825	__proteinZ_rbs	0.0	0.0	0.0
3.001825	__ribosome	93.0	0.0	0.0
3.001825	__rnase_site	0.0	0.0	0.0
3.001825	__rnase_site_ext	3.0	0.0	0.0
3.001825	p1	1.0	0.0	0.0
3.001825	p3	1.0	0.0	0.0
3.001825	proteinX	0.0	3.0	2.333333
3.001825	rnapol	1.0	0.0	0.0
4.003268	__proteinX_rbs	1.0	0.0	0.0
4.003268	__proteinY_rbs	0.0	0.0	0.0
