time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.009763	__proteinX_rbs	0.0	0.0	0.0
1.009763	__proteinY_rbs	0.0	0.0	0.0
1.009763	__proteinZ_rbs	0.0	0.0	0.0
1.009763	__ribosome	98.0	0.0	0.0
1.009763	__rnase_site	0.0	0.0	0.0
1.009763	__rnase_site_ext	1.0	0.0	0.0
1.009763	p1	0.0	0.0	0.0
1.009763	proteinX	0.0	2.0	1.0
1.009763	rnapol	0.0	0.0	0.0
2.000094	__proteinX_rbs	2.0	0.0	0.0
2.000094	__proteinY_rbs	0.0	0.0	0.0
2.000094	__proteinZ_rbs	0.0	0.0	0.0
2.000094	__ribosome	96.0	0.0	0.0
2.000094	__rnase_site	0.0	0.0	0.0
2.000094	__rnase_site_ext	2.0	0.0	0.0
2.000094	p1	1.0	0.0	0.0
2.000094	proteinX	0.0	4.0	1.0
2.000094	rnapol	0.0	0.0	0.0
3.002581	__proteinX_rbs	1.0	0.0	0.0
3.002581	__proteinY_rbs	1.0	0.0	0.0
3.002581	__proteinZ_rbs	0.0	0.0	0.0
3.002581	__ribosome	92.0	0.0	0.0
3.002581	__rnase_site	0.0	0.0	0.0
3.002581	__rnase_site_ext	3.0	0.0	0.0
3.002581	p1	1.0	0.0	0.0
3.002581	proteinX	0.0	4.0	2.0
3.002581	proteinY	0.0	1.0	0.0
3.002581	rnapol	0.0	0.0	0.0
3.999743	__proteinX_rbs	4.0	0.0	0.0
3.999743	__proteinY_rbs	1.0	0.0	0.0
3.999743	__proteinZ_rbs	0.0	0.0	0.0
3.999743	__ribosome	91.0	0.0	0.0
