time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.006897	__proteinX_rbs	0.0	0.0	0.0
1.006897	__proteinY_rbs	0.0	0.0	0.0
1.006897	__proteinZ_rbs	0.0	0.0	0.0
1.006897	__ribosome	98.0	0.0	0.0
1.006897	__rnase_site	0.0	0.0	0.0
1.006897	__rnase_site_ext	1.0	0.0	0.0
1.006897	p1	0.0	0.0	0.0
1.006897	p2	1.0	0.0	0.0
1.006897	proteinX	0.0	2.0	1.0
1.006897	rnapol	0.0	0.0	0.0
2.000064	__proteinX_rbs	2.0	0.0	0.0
2.000064	__proteinY_rbs	0.0	0.0	0.0
2.000064	__proteinZ_rbs	0.0	0.0	0.0
2.000064	__ribosome	96.0	0.0	0.0
2.000064	__rnase_site	0.0	0.0	0.0
2.000064	__rnase_site_ext	2.0	0.0	0.0
2.000064	p1	1.0	0.0	0.0
2.000064	p2	1.0	0.0	0.0
2.000064	proteinX	0.0	4.0	1.0
2.000064	rnapol	0.0	0.0	0.0
3.002094	__proteinX_rbs	1.0	0.0	0.0
3.002094	__proteinY_rbs	0.0	0.0	0.0
3.002094	__proteinZ_rbs	0.0	0.0	0.0
3.002094	__ribosome	92.0	0.0	0.0
3.002094	__rnase_site	0.0	0.0	0.0
3.002094	__rnase_site_ext	3.0	0.0	0.0
3.002094	p1	1.0	0.0	0.0
3.002094	p2	1.0	0.0	0.0
3.002094	proteinX	0.0	4.0	2.0
3.002094	rnapol	0.0	0.0	0.0
4.001582	__proteinX_rbs	2.0	0.0	0.0
4.001582	__proteinY_rbs	1.0	0.0	0.0
