time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.006983	__proteinX_rbs	0.0	0.0	0.0
1.006983	__proteinY_rbs	0.0	0.0	0.0
1.006983	__proteinZ_rbs	0.0	0.0	0.0
1.006983	__ribosome	98.0	0.0	0.0
1.006983	__rnase_site	0.0	0.0	0.0
1.006983	__rnase_site_ext	1.0	0.0	0.0
1.006983	p1	0.0	0.0	0.0
1.006983	proteinX	0.0	2.0	1.0
1.006983	rnapol	0.0	0.0	0.0
2.000052	__proteinX_rbs	2.0	0.0	0.0
2.000052	__proteinY_rbs	0.0	0.0	0.0
2.000052	__proteinZ_rbs	0.0	0.0	0.0
2.000052	__ribosome	96.0	0.0	0.0
2.000052	__rnase_site	2.0	0.0	0.0
2.000052	__rnase_site_ext	2.0	0.0	0.0
2.000052	p1	1.0	0.0	0.0
2.000052	proteinX	0.0	4.0	1.0
2.000052	rnapol	0.0	0.0	0.0
2.999994	__proteinX_rbs	3.0	0.0	0.0
2.999994	__proteinY_rbs	0.0	0.0	0.0
2.999994	__proteinZ_rbs	0.0	0.0	0.0
2.999994	__ribosome	94.0	0.0	0.0
2.999994	__rnase_site	5.0	0.0	0.0
2.999994	__rnase_site_ext	4.0	0.0	0.0
2.999994	p1	1.0	0.0	0.0
2.999994	proteinX	0.0	4.0	1.5
2.999994	rnapol	0.0	0.0	0.0
4.0024690000000005	__proteinX_rbs	2.0	0.0	0.0
4.0024690000000005	__proteinY_rbs	0.0	0.0	0.0
4.0024690000000005	__proteinZ_rbs	0.0	0.0	0.0
4.0024690000000005	__ribosome	90.0	0.0	0.0
