time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.002178	__proteinX_rbs	1.0	0.0	0.0
1.002178	__proteinY_rbs	0.0	0.0	0.0
1.002178	__proteinZ_rbs	0.0	0.0	0.0
1.002178	__ribosome	99.0	0.0	0.0
1.002178	__rnase_site	0.0	0.0	0.0
1.002178	__rnase_site_ext	2.0	0.0	0.0
1.002178	p1	1.0	0.0	0.0
1.002178	p3	1.0	0.0	0.0
1.002178	proteinX	0.0	2.0	0.5
1.002178	rnapol	0.0	0.0	0.0
2.000568	__proteinX_rbs	0.0	0.0	0.0
2.000568	__proteinY_rbs	0.0	0.0	0.0
2.000568	__proteinZ_rbs	2.0	0.0	0.0
2.000568	__ribosome	96.0	0.0	0.0
2.000568	__rnase_site	2.0	0.0	0.0
2.000568	__rnase_site_ext	2.0	0.0	0.0
2.000568	p1	1.0	0.0	0.0
2.000568	p3	1.0	0.0	0.0
2.000568	proteinX	0.0	2.0	2.0
2.000568	proteinZ	0.0	2.0	0.0
2.000568	rnapol	0.0	0.0	0.0
3.003723	__proteinX_rbs	0.0	0.0	0.0
3.003723	__proteinY_rbs	0.0	0.0	0.0
3.003723	__proteinZ_rbs	2.0	0.0	0.0
3.003723	__ribosome	93.0	0.0	0.0
3.003723	__rnase_site	2.0	0.0	0.0
3.003723	__rnase_site_ext	3.0	0.0	0.0
3.003723	p1	1.0	0.0	0.0
3.003723	p3	1.0	0.0	0.0
3.003723	proteinX	0.0	2.0	3.0
3.003723	proteinZ	0.0	2.0	0.5
3.003723	rnapol	0.0	0.0	0.0
