time	species	protein	transcript	ribo_density
0.000000	__protein1_rbs	0.000000	0.000000	0.000000
0.000000	__protein2_rbs	0.000000	0.000000	0.000000
0.000000	__protein3_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	__rnase_site	0.000000	0.000000	0.000000
0.000000	__rnase_site_ext	0.000000	0.000000	0.000000
0.000000	p0	1.000000	0.000000	0.000000
0.000000	p1	1.000000	0.000000	0.000000
0.000000	rnapol	4.000000	0.000000	0.000000
1.004889	__protein1_rbs	0.000000	0.000000	0.000000
1.004889	__protein2_rbs	0.000000	0.000000	0.000000
1.004889	__protein3_rbs	0.000000	0.000000	0.000000
1.004889	__ribosome	100.000000	0.000000	0.000000
1.004889	__rnase_site	0.000000	0.000000	0.000000
1.004889	__rnase_site_ext	1.000000	0.000000	0.000000
1.004889	p0	1.000000	0.000000	0.000000
1.004889	p1	1.000000	0.000000	0.000000
1.004889	rnapol	2.000000	0.000000	0.000000
2.012033	__protein1_rbs	0.000000	0.000000	0.000000
2.012033	__protein2_rbs	0.000000	0.000000	0.000000
2.012033	__protein3_rbs	0.000000	0.000000	0.000000
2.012033	__ribosome	100.000000	0.000000	0.000000
2.012033	__rnase_site	0.000000	0.000000	0.000000
2.012033	__rnase_site_ext	2.000000	0.000000	0.000000
2.012033	p0	1.000000	0.000000	0.000000
2.012033	p1	0.000000	0.000000	0.000000
2.012033	rnapol	1.000000	0.000000	0.000000
3.010627	__protein1_rbs	0.000000	0.000000	0.000000
3.010627	__protein2_rbs	0.000000	0.000000	0.000000
3.010627	__protein3_rbs	0.000000	0.000000	0.000000
3.010627	__ribosome	100.000000	0.000000	0.000000
3.010627	__rnase_site	0.000000	0.000000	0.000000
3.010627	__rnase_site_ext	4.000000	0.000000	0.000000
3.010627	p0	1.000000	0.000000	0.000000
3.010627	p1	1.000000	0.000000	0.000000
3.010627	rnapol	0.000000	0.000000	0.000000
3.999182	__protein1_rbs	0.000000	0.000000	0.000000
3.999182	__protein2_rbs	0.000000	0.000000	0.000000
3.999182	__protein3_rbs	0.000000	0.000000	0.000000
3.999182	__ribosome	100.000000	0.000000	0.000000
3.999182	__rnase_site	0.000000	0.000000	0.000000
3.999182	__rnase_site_ext	4.000000	0.000000	0.000000
3.999182	p0	1.000000	0.000000	0.000000
3.999182	p1	1.000000	0.000000	0.000000
3.999182	rnapol	0.000000	0.000000	0.000000
5.002401	__protein1_rbs	0.000000	0.000000	0.000000
5.002401	__protein2_rbs	0.000000	0.000000	0.000000
5.002401	__protein3_rbs	0.000000	0.000000	0.000000
5.002401	__ribosome	100.000000	0.000000	0.000000
5.002401	__rnase_site	1.000000	0.000000	0.000000
5.002401	__rnase_site_ext	4.000000	0.000000	0.000000
5.002401	p0	1.000000	0.000000	0.000000
5.002401	p1	1.000000	0.000000	0.000000
5.002401	rnapol	1.000000	0.000000	0.000000
5.999783	__protein1_rbs	0.000000	0.000000	0.000000
5.999783	__protein2_rbs	0.000000	0.000000	0.000000
5.999783	__protein3_rbs	0.000000	0.000000	0.000000
5.999783	__ribosome	100.000000	0.000000	0.000000
5.999783	__rnase_site	2.000000	0.000000	0.000000
5.999783	__rnase_site_ext	6.000000	0.000000	0.000000
5.999783	p0	1.000000	0.000000	0.000000
5.999783	p1	1.000000	0.000000	0.000000
5.999783	rnapol	0.000000	0.000000	0.000000
7.000767	__protein1_rbs	0.000000	0.000000	0.000000
7.000767	__protein2_rbs	0.000000	0.000000	0.000000
7.000767	__protein3_rbs	1.000000	0.000000	0.000000
7.000767	__ribosome	100.000000	0.000000	0.000000
7.000767	__rnase_site	4.000000	0.000000	0.000000
7.000767	__rnase_site_ext	6.000000	0.000000	0.000000
7.000767	p0	1.000000	0.000000	0.000000
7.000767	p1	1.000000	0.000000	0.000000
7.000767	protein3	0.000000	1.000000	0.000000
7.000767	rnapol	1.000000	0.000000	0.000000
8.001348	__protein1_rbs	0.000000	0.000000	0.000000
8.001348	__protein2_rbs	0.000000	0.000000	0.000000
8.001348	__protein3_rbs	0.000000	0.000000	0.000000
8.001348	__ribosome	98.000000	0.000000	0.000000
8.001348	__rnase_site	3.000000	0.000000	0.000000
8.001348	__rnase_site_ext	6.000000	0.000000	0.000000
8.001348	p0	1.000000	0.000000	0.000000
8.001348	p1	1.000000	0.000000	0.000000
8.001348	protein3	0.000000	1.000000	2.000000
8.001348	rnapol	1.000000	0.000000	0.000000
9.006859	__protein1_rbs	0.000000	0.000000	0.000000
9.006859	__protein2_rbs	0.000000	0.000000	0.000000
9.006859	__protein3_rbs	1.000000	0.000000	0.000000
9.006859	__ribosome	98.000000	0.000000	0.000000
9.006859	__rnase_site	5.000000	0.000000	0.000000
9.006859	__rnase_site_ext	7.000000	0.000000	0.000000
9.006859	p0	1.000000	0.000000	0.000000
9.006859	p1	1.000000	0.000000	0.000000
9.006859	protein3	0.000000	1.000000	2.000000
9.006859	rnapol	0.000000	0.000000	0.000000
10.000002	__protein1_rbs	0.000000	0.000000	0.000000
10.000002	__protein2_rbs	0.000000	0.000000	0.000000
10.000002	__protein3_rbs	1.000000	0.000000	0.000000
10.000002	__ribosome	98.000000	0.000000	0.000000
10.000002	__rnase_site	6.000000	0.000000	0.000000
10.000002	__rnase_site_ext	8.000000	0.000000	0.000000
10.000002	p0	1.000000	0.000000	0.000000
10.000002	p1	0.000000	0.000000	0.000000
10.000002	protein3	0.000000	1.000000	2.000000
10.000002	rnapol	1.000000	0.000000	0.000000
10.999601	__protein1_rbs	0.000000	0.000000	0.000000
10.999601	__protein2_rbs	0.000000	0.000000	0.000000
10.999601	__protein3_rbs	1.000000	0.000000	0.000000
10.999601	__ribosome	97.000000	0.000000	0.000000
10.999601	__rnase_site	6.000000	0.000000	0.000000
10.999601	__rnase_site_ext	10.000000	0.000000	0.000000
10.999601	p0	1.000000	0.000000	0.000000
10.999601	p1	1.000000	0.000000	0.000000
10.999601	protein3	0.000000	1.000000	3.000000
10.999601	rnapol	0.000000	0.000000	0.000000
12.003074	__protein1_rbs	0.000000	0.000000	0.000000
12.003074	__protein2_rbs	0.000000	0.000000	0.000000
12.003074	__protein3_rbs	0.000000	0.000000	0.000000
12.003074	__ribosome	96.000000	0.000000	0.000000
12.003074	__rnase_site	5.000000	0.000000	0.000000
12.003074	__rnase_site_ext	10.000000	0.000000	0.000000
12.003074	p0	1.000000	0.000000	0.000000
12.003074	p1	1.000000	0.000000	0.000000
12.003074	protein3	1.000000	1.000000	4.000000
12.003074	rnapol	0.000000	0.000000	0.000000
13.000419	__protein1_rbs	0.000000	0.000000	0.000000
13.000419	__protein2_rbs	0.000000	0.000000	0.000000
13.000419	__protein3_rbs	1.000000	0.000000	0.000000
13.000419	__ribosome	97.000000	0.000000	0.000000
13.000419	__rnase_site	7.000000	0.000000	0.000000
13.000419	__rnase_site_ext	10.000000	0.000000	0.000000
13.000419	p0	1.000000	0.000000	0.000000
13.000419	p1	0.000000	0.000000	0.000000
13.000419	protein3	2.000000	1.000000	3.000000
13.000419	rnapol	0.000000	0.000000	0.000000
14.008714	__protein1_rbs	0.000000	0.000000	0.000000
14.008714	__protein2_rbs	0.000000	0.000000	0.000000
14.008714	__protein3_rbs	0.000000	0.000000	0.000000
14.008714	__ribosome	96.000000	0.000000	0.000000
14.008714	__rnase_site	8.000000	0.000000	0.000000
14.008714	__rnase_site_ext	11.000000	0.000000	0.000000
14.008714	p0	1.000000	0.000000	0.000000
14.008714	p1	1.000000	0.000000	0.000000
14.008714	protein3	2.000000	1.000000	4.000000
14.008714	rnapol	1.000000	0.000000	0.000000
14.999974	__protein1_rbs	0.000000	0.000000	0.000000
14.999974	__protein2_rbs	0.000000	0.000000	0.000000
14.999974	__protein3_rbs	1.000000	0.000000	0.000000
14.999974	__ribosome	96.000000	0.000000	0.000000
14.999974	__rnase_site	10.000000	0.000000	0.000000
14.999974	__rnase_site_ext	13.000000	0.000000	0.000000
14.999974	p0	1.000000	0.000000	0.000000
14.999974	p1	0.000000	0.000000	0.000000
14.999974	protein3	2.000000	1.000000	4.000000
14.999974	rnapol	0.000000	0.000000	0.000000
16.003831	__protein1_rbs	0.000000	0.000000	0.000000
16.003831	__protein2_rbs	0.000000	0.000000	0.000000
16.003831	__protein3_rbs	1.000000	0.000000	0.000000
16.003831	__ribosome	98.000000	0.000000	0.000000
16.003831	__rnase_site	10.000000	0.000000	0.000000
16.003831	__rnase_site_ext	14.000000	0.000000	0.000000
16.003831	p0	1.000000	0.000000	0.000000
16.003831	p1	1.000000	0.000000	0.000000
16.003831	protein3	4.000000	1.000000	2.000000
16.003831	rnapol	0.000000	0.000000	0.000000
17.010206	__protein1_rbs	0.000000	0.000000	0.000000
17.010206	__protein2_rbs	0.000000	0.000000	0.000000
17.010206	__protein3_rbs	0.000000	0.000000	0.000000
17.010206	__ribosome	97.000000	0.000000	0.000000
17.010206	__rnase_site	10.000000	0.000000	0.000000
17.010206	__rnase_site_ext	14.000000	0.000000	0.000000
17.010206	p0	1.000000	0.000000	0.000000
17.010206	p1	1.000000	0.000000	0.000000
17.010206	protein3	5.000000	1.000000	3.000000
17.010206	rnapol	1.000000	0.000000	0.000000
18.006832	__protein1_rbs	0.000000	0.000000	0.000000
18.006832	__protein2_rbs	0.000000	0.000000	0.000000
18.006832	__protein3_rbs	1.000000	0.000000	0.000000
18.006832	__ribosome	98.000000	0.000000	0.000000
18.006832	__rnase_site	10.000000	0.000000	0.000000
18.006832	__rnase_site_ext	15.000000	0.000000	0.000000
18.006832	p0	1.000000	0.000000	0.000000
18.006832	p1	1.000000	0.000000	0.000000
18.006832	protein3	6.000000	1.000000	2.000000
18.006832	rnapol	0.000000	0.000000	0.000000
19.008964	__protein1_rbs	0.000000	0.000000	0.000000
19.008964	__protein2_rbs	0.000000	0.000000	0.000000
19.008964	__protein3_rbs	0.000000	0.000000	0.000000
19.008964	__ribosome	96.000000	0.000000	0.000000
19.008964	__rnase_site	10.000000	0.000000	0.000000
19.008964	__rnase_site_ext	15.000000	0.000000	0.000000
19.008964	p0	1.000000	0.000000	0.000000
19.008964	p1	1.000000	0.000000	0.000000
19.008964	protein3	6.000000	1.000000	4.000000
19.008964	rnapol	0.000000	0.000000	0.000000
20.006630	__protein1_rbs	0.000000	0.000000	0.000000
20.006630	__protein2_rbs	0.000000	0.000000	0.000000
20.006630	__protein3_rbs	0.000000	0.000000	0.000000
20.006630	__ribosome	94.000000	0.000000	0.000000
20.006630	__rnase_site	13.000000	0.000000	0.000000
20.006630	__rnase_site_ext	16.000000	0.000000	0.000000
20.006630	p0	1.000000	0.000000	0.000000
20.006630	p1	1.000000	0.000000	0.000000
20.006630	protein3	6.000000	2.000000	3.000000
20.006630	rnapol	1.000000	0.000000	0.000000
21.000832	__protein1_rbs	0.000000	0.000000	0.000000
21.000832	__protein2_rbs	0.000000	0.000000	0.000000
21.000832	__protein3_rbs	1.000000	0.000000	0.000000
21.000832	__ribosome	93.000000	0.000000	0.000000
21.000832	__rnase_site	14.000000	0.000000	0.000000
21.000832	__rnase_site_ext	17.000000	0.000000	0.000000
21.000832	p0	1.000000	0.000000	0.000000
21.000832	p1	1.000000	0.000000	0.000000
21.000832	protein3	6.000000	2.000000	3.500000
21.000832	rnapol	1.000000	0.000000	0.000000
22.000181	__protein1_rbs	0.000000	0.000000	0.000000
22.000181	__protein2_rbs	0.000000	0.000000	0.000000
22.000181	__protein3_rbs	1.000000	0.000000	0.000000
22.000181	__ribosome	92.000000	0.000000	0.000000
22.000181	__rnase_site	13.000000	0.000000	0.000000
22.000181	__rnase_site_ext	17.000000	0.000000	0.000000
22.000181	p0	1.000000	0.000000	0.000000
22.000181	p1	1.000000	0.000000	0.000000
22.000181	protein3	8.000000	2.000000	4.000000
22.000181	rnapol	1.000000	0.000000	0.000000
23.002047	__protein1_rbs	0.000000	0.000000	0.000000
23.002047	__protein2_rbs	0.000000	0.000000	0.000000
23.002047	__protein3_rbs	1.000000	0.000000	0.000000
23.002047	__ribosome	92.000000	0.000000	0.000000
23.002047	__rnase_site	13.000000	0.000000	0.000000
23.002047	__rnase_site_ext	17.000000	0.000000	0.000000
23.002047	p0	1.000000	0.000000	0.000000
23.002047	p1	1.000000	0.000000	0.000000
23.002047	protein3	9.000000	2.000000	4.000000
23.002047	rnapol	1.000000	0.000000	0.000000
24.001028	__protein1_rbs	0.000000	0.000000	0.000000
24.001028	__protein2_rbs	0.000000	0.000000	0.000000
24.001028	__protein3_rbs	1.000000	0.000000	0.000000
24.001028	__ribosome	92.000000	0.000000	0.000000
24.001028	__rnase_site	15.000000	0.000000	0.000000
24.001028	__rnase_site_ext	19.000000	0.000000	0.000000
24.001028	p0	1.000000	0.000000	0.000000
24.001028	p1	1.000000	0.000000	0.000000
24.001028	protein3	11.000000	2.000000	4.000000
24.001028	rnapol	0.000000	0.000000	0.000000
24.999248	__protein1_rbs	0.000000	0.000000	0.000000
24.999248	__protein2_rbs	0.000000	0.000000	0.000000
24.999248	__protein3_rbs	1.000000	0.000000	0.000000
24.999248	__ribosome	92.000000	0.000000	0.000000
24.999248	__rnase_site	16.000000	0.000000	0.000000
24.999248	__rnase_site_ext	20.000000	0.000000	0.000000
24.999248	p0	1.000000	0.000000	0.000000
24.999248	p1	1.000000	0.000000	0.000000
24.999248	protein3	13.000000	2.000000	4.000000
24.999248	rnapol	0.000000	0.000000	0.000000
26.002521	__protein1_rbs	0.000000	0.000000	0.000000
26.002521	__protein2_rbs	0.000000	0.000000	0.000000
26.002521	__protein3_rbs	1.000000	0.000000	0.000000
26.002521	__ribosome	91.000000	0.000000	0.000000
26.002521	__rnase_site	15.000000	0.000000	0.000000
26.002521	__rnase_site_ext	21.000000	0.000000	0.000000
26.002521	p0	1.000000	0.000000	0.000000
26.002521	p1	1.000000	0.000000	0.000000
26.002521	protein3	14.000000	2.000000	4.500000
26.002521	rnapol	0.000000	0.000000	0.000000
27.000911	__protein1_rbs	0.000000	0.000000	0.000000
27.000911	__protein2_rbs	0.000000	0.000000	0.000000
27.000911	__protein3_rbs	1.000000	0.000000	0.000000
27.000911	__ribosome	90.000000	0.000000	0.000000
27.000911	__rnase_site	17.000000	0.000000	0.000000
27.000911	__rnase_site_ext	20.000000	0.000000	0.000000
27.000911	p0	1.000000	0.000000	0.000000
27.000911	p1	1.000000	0.000000	0.000000
27.000911	protein3	16.000000	2.000000	5.000000
27.000911	rnapol	0.000000	0.000000	0.000000
28.001941	__protein1_rbs	0.000000	0.000000	0.000000
28.001941	__protein2_rbs	0.000000	0.000000	0.000000
28.001941	__protein3_rbs	1.000000	0.000000	0.000000
28.001941	__ribosome	90.000000	0.000000	0.000000
28.001941	__rnase_site	19.000000	0.000000	0.000000
28.001941	__rnase_site_ext	21.000000	0.000000	0.000000
28.001941	p0	1.000000	0.000000	0.000000
28.001941	p1	0.000000	0.000000	0.000000
28.001941	protein3	18.000000	2.000000	5.000000
28.001941	rnapol	1.000000	0.000000	0.000000
29.005459	__protein1_rbs	0.000000	0.000000	0.000000
29.005459	__protein2_rbs	0.000000	0.000000	0.000000
29.005459	__protein3_rbs	0.000000	0.000000	0.000000
29.005459	__ribosome	90.000000	0.000000	0.000000
29.005459	__rnase_site	19.000000	0.000000	0.000000
29.005459	__rnase_site_ext	23.000000	0.000000	0.000000
29.005459	p0	1.000000	0.000000	0.000000
29.005459	p1	1.000000	0.000000	0.000000
29.005459	protein3	21.000000	2.000000	5.000000
29.005459	rnapol	1.000000	0.000000	0.000000
30.000022	__protein1_rbs	0.000000	0.000000	0.000000
30.000022	__protein2_rbs	0.000000	0.000000	0.000000
30.000022	__protein3_rbs	0.000000	0.000000	0.000000
30.000022	__ribosome	89.000000	0.000000	0.000000
30.000022	__rnase_site	19.000000	0.000000	0.000000
30.000022	__rnase_site_ext	24.000000	0.000000	0.000000
30.000022	p0	1.000000	0.000000	0.000000
30.000022	p1	1.000000	0.000000	0.000000
30.000022	protein3	22.000000	2.000000	5.500000
30.000022	rnapol	0.000000	0.000000	0.000000
31.000011	__protein1_rbs	0.000000	0.000000	0.000000
31.000011	__protein2_rbs	0.000000	0.000000	0.000000
31.000011	__protein3_rbs	2.000000	0.000000	0.000000
31.000011	__ribosome	91.000000	0.000000	0.000000
31.000011	__rnase_site	20.000000	0.000000	0.000000
31.000011	__rnase_site_ext	23.000000	0.000000	0.000000
31.000011	p0	1.000000	0.000000	0.000000
31.000011	p1	1.000000	0.000000	0.000000
31.000011	protein3	26.000000	2.000000	4.500000
31.000011	rnapol	0.000000	0.000000	0.000000
31.999567	__protein1_rbs	0.000000	0.000000	0.000000
