time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.000348	__proteinX_rbs	0.0	0.0	0.0
1.000348	__proteinY_rbs	0.0	0.0	0.0
1.000348	__proteinZ_rbs	0.0	0.0	0.0
1.000348	__ribosome	98.0	0.0	0.0
1.000348	__rnase_site	0.0	0.0	0.0
1.000348	__rnase_site_ext	1.0	0.0	0.0
1.000348	p1	0.0	0.0	0.0
1.000348	p2	1.0	0.0	0.0
1.000348	p3	1.0	0.0	0.0
1.000348	proteinX	0.0	2.0	1.0
1.000348	rnapol	0.0	0.0	0.0
2.000396	__proteinX_rbs	2.0	0.0	0.0
2.000396	__proteinY_rbs	0.0	0.0	0.0
2.000396	__proteinZ_rbs	0.0	0.0	0.0
2.000396	__ribosome	96.0	0.0	0.0
2.000396	__rnase_site	0.0	0.0	0.0
2.000396	__rnase_site_ext	2.0	0.0	0.0
2.000396	p1	1.0	0.0	0.0
2.000396	p2	1.0	0.0	0.0
2.000396	p3	1.0	0.0	0.0
2.000396	proteinX	0.0	4.0	1.0
2.000396	rnapol	0.0	0.0	0.0
3.010813	__proteinX_rbs	1.0	0.0	0.0
3.010813	__proteinY_rbs	0.0	0.0	0.0
3.010813	__proteinZ_rbs	0.0	0.0	0.0
3.010813	__ribosome	92.0	0.0	0.0
3.010813	__rnase_site	0.0	0.0	0.0
3.010813	__rnase_site_ext	1.0	0.0	0.0
3.010813	p1	1.0	0.0	0.0
3.010813	p2	1.0	0.0	0.0
3.010813	p3	1.0	0.0	0.0
3.010813	proteinX	0.0	3.0	2.666667
