time	species	protein	transcript	ribo_density
0.000000	__proteinX_rbs	0.000000	0.000000	0.000000
0.000000	__proteinY_rbs	0.000000	0.000000	0.000000
0.000000	__proteinZ_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	__rnase_site	0.000000	0.000000	0.000000
0.000000	__rnase_site_ext	0.000000	0.000000	0.000000
0.000000	p1	1.000000	0.000000	0.000000
0.000000	p2	1.000000	0.000000	0.000000
0.000000	rnapol	4.000000	0.000000	0.000000
1.005592	__proteinX_rbs	1.000000	0.000000	0.000000
1.005592	__proteinY_rbs	0.000000	0.000000	0.000000
1.005592	__proteinZ_rbs	0.000000	0.000000	0.000000
1.005592	__ribosome	99.000000	0.000000	0.000000
1.005592	__rnase_site	1.000000	0.000000	0.000000
1.005592	__rnase_site_ext	1.000000	0.000000	0.000000
1.005592	p1	0.000000	0.000000	0.000000
1.005592	p2	1.000000	0.000000	0.000000
1.005592	proteinX	0.000000	2.000000	0.500000
1.005592	rnapol	1.000000	0.000000	0.000000
1.999084	__proteinX_rbs	0.000000	0.000000	0.000000
1.999084	__proteinY_rbs	0.000000	0.000000	0.000000
1.999084	__proteinZ_rbs	0.000000	0.000000	0.000000
1.999084	__ribosome	94.000000	0.000000	0.000000
1.999084	__rnase_site	0.000000	0.000000	0.000000
1.999084	__rnase_site_ext	0.000000	0.000000	0.000000
1.999084	p1	1.000000	0.000000	0.000000
1.999084	p2	1.000000	0.000000	0.000000
1.999084	proteinX	0.000000	3.000000	2.000000
1.999084	rnapol	1.000000	0.000000	0.000000
2.999872	__proteinX_rbs	3.000000	0.000000	0.000000
2.999872	__proteinY_rbs	0.000000	0.000000	0.000000
2.999872	__proteinZ_rbs	0.000000	0.000000	0.000000
2.999872	__ribosome	93.000000	0.000000	0.000000
2.999872	__rnase_site	3.000000	0.000000	0.000000
2.999872	__rnase_site_ext	3.000000	0.000000	0.000000
2.999872	p1	0.000000	0.000000	0.000000
2.999872	p2	1.000000	0.000000	0.000000
2.999872	proteinX	0.000000	3.000000	2.333333
2.999872	rnapol	1.000000	0.000000	0.000000
3.999045	__proteinX_rbs	1.000000	0.000000	0.000000
3.999045	__proteinY_rbs	0.000000	0.000000	0.000000
3.999045	__proteinZ_rbs	0.000000	0.000000	0.000000
3.999045	__ribosome	88.000000	0.000000	0.000000
3.999045	__rnase_site	4.000000	0.000000	0.000000
3.999045	__rnase_site_ext	4.000000	0.000000	0.000000
3.999045	p1	0.000000	0.000000	0.000000
3.999045	p2	1.000000	0.000000	0.000000
3.999045	proteinX	0.000000	5.000000	2.400000
3.999045	rnapol	0.000000	0.000000	0.000000
4.999765	__proteinX_rbs	2.000000	0.000000	0.000000
4.999765	__proteinY_rbs	0.000000	0.000000	0.000000
4.999765	__proteinZ_rbs	0.000000	0.000000	0.000000
4.999765	__ribosome	86.000000	0.000000	0.000000
4.999765	__rnase_site	4.000000	0.000000	0.000000
4.999765	__rnase_site_ext	5.000000	0.000000	0.000000
4.999765	p1	1.000000	0.000000	0.000000
4.999765	p2	1.000000	0.000000	0.000000
4.999765	proteinX	4.000000	6.000000	2.333333
4.999765	rnapol	1.000000	0.000000	0.000000
5.999733	__proteinX_rbs	4.000000	0.000000	0.000000
5.999733	__proteinY_rbs	0.000000	0.000000	0.000000
5.999733	__proteinZ_rbs	0.000000	0.000000	0.000000
5.999733	__ribosome	82.000000	0.000000	0.000000
5.999733	__rnase_site	5.000000	0.000000	0.000000
5.999733	__rnase_site_ext	5.000000	0.000000	0.000000
5.999733	p1	1.000000	0.000000	0.000000
5.999733	p2	1.000000	0.000000	0.000000
5.999733	proteinX	6.000000	7.000000	2.571429
5.999733	rnapol	0.000000	0.000000	0.000000
7.001435	__proteinX_rbs	5.000000	0.000000	0.000000
7.001435	__proteinY_rbs	1.000000	0.000000	0.000000
7.001435	__proteinZ_rbs	0.000000	0.000000	0.000000
7.001435	__ribosome	81.000000	0.000000	0.000000
7.001435	__rnase_site	6.000000	0.000000	0.000000
7.001435	__rnase_site_ext	6.000000	0.000000	0.000000
7.001435	p1	1.000000	0.000000	0.000000
7.001435	p2	0.000000	0.000000	0.000000
7.001435	proteinX	10.000000	7.000000	2.714286
7.001435	proteinY	0.000000	1.000000	0.000000
7.001435	rnapol	0.000000	0.000000	0.000000
8.001821	__proteinX_rbs	5.000000	0.000000	0.000000
8.001821	__proteinY_rbs	2.000000	0.000000	0.000000
8.001821	__proteinZ_rbs	0.000000	0.000000	0.000000
8.001821	__ribosome	76.000000	0.000000	0.000000
8.001821	__rnase_site	6.000000	0.000000	0.000000
8.001821	__rnase_site_ext	6.000000	0.000000	0.000000
8.001821	p1	1.000000	0.000000	0.000000
8.001821	p2	1.000000	0.000000	0.000000
8.001821	proteinX	15.000000	7.000000	3.000000
8.001821	proteinY	0.000000	3.000000	1.000000
8.001821	rnapol	0.000000	0.000000	0.000000
8.999181	__proteinX_rbs	3.000000	0.000000	0.000000
8.999181	__proteinY_rbs	0.000000	0.000000	0.000000
8.999181	__proteinZ_rbs	0.000000	0.000000	0.000000
8.999181	__ribosome	72.000000	0.000000	0.000000
8.999181	__rnase_site	3.000000	0.000000	0.000000
8.999181	__rnase_site_ext	5.000000	0.000000	0.000000
8.999181	p1	1.000000	0.000000	0.000000
8.999181	p2	0.000000	0.000000	0.000000
8.999181	proteinX	23.000000	7.000000	3.000000
