time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.007564	__proteinX_rbs	0.0	0.0	0.0
1.007564	__proteinY_rbs	0.0	0.0	0.0
1.007564	__proteinZ_rbs	0.0	0.0	0.0
1.007564	__ribosome	98.0	0.0	0.0
1.007564	__rnase_site	0.0	0.0	0.0
1.007564	__rnase_site_ext	0.0	0.0	0.0
1.007564	p1	0.0	0.0	0.0
1.007564	p2	1.0	0.0	0.0
1.007564	p3	1.0	0.0	0.0
1.007564	proteinX	0.0	2.0	1.0
1.007564	rnapol	0.0	0.0	0.0
2.011652	__proteinX_rbs	2.0	0.0	0.0
2.011652	__proteinY_rbs	0.0	0.0	0.0
2.011652	__proteinZ_rbs	0.0	0.0	0.0
2.011652	__ribosome	96.0	0.0	0.0
2.011652	__rnase_site	0.0	0.0	0.0
2.011652	__rnase_site_ext	2.0	0.0	0.0
2.011652	p1	1.0	0.0	0.0
2.011652	p2	1.0	0.0	0.0
2.011652	p3	1.0	0.0	0.0
2.011652	proteinX	0.0	4.0	1.0
2.011652	rnapol	0.0	0.0	0.0
2.999868	__proteinX_rbs	1.0	0.0	0.0
2.999868	__proteinY_rbs	0.0	0.0	0.0
2.999868	__proteinZ_rbs	0.0	0.0	0.0
2.999868	__ribosome	92.0	0.0	0.0
2.999868	__rnase_site	0.0	0.0	0.0
2.999868	__rnase_site_ext	3.0	0.0	0.0
2.999868	p1	1.0	0.0	0.0
2.999868	p2	1.0	0.0	0.0
2.999868	p3	1.0	0.0	0.0
2.999868	proteinX	0.0	4.0	2.0
