time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.007571	__proteinX_rbs	0.0	0.0	0.0
1.007571	__proteinY_rbs	0.0	0.0	0.0
1.007571	__proteinZ_rbs	0.0	0.0	0.0
1.007571	__ribosome	98.0	0.0	0.0
1.007571	__rnase_site	0.0	0.0	0.0
1.007571	__rnase_site_ext	0.0	0.0	0.0
1.007571	p1	0.0	0.0	0.0
1.007571	p2	1.0	0.0	0.0
1.007571	proteinX	0.0	2.0	1.0
1.007571	rnapol	0.0	0.0	0.0
2.011659	__proteinX_rbs	2.0	0.0	0.0
2.011659	__proteinY_rbs	0.0	0.0	0.0
2.011659	__proteinZ_rbs	0.0	0.0	0.0
2.011659	__ribosome	96.0	0.0	0.0
2.011659	__rnase_site	0.0	0.0	0.0
2.011659	__rnase_site_ext	2.0	0.0	0.0
2.011659	p1	1.0	0.0	0.0
2.011659	p2	1.0	0.0	0.0
2.011659	proteinX	0.0	4.0	1.0
2.011659	rnapol	0.0	0.0	0.0
2.999664	__proteinX_rbs	1.0	0.0	0.0
2.999664	__proteinY_rbs	0.0	0.0	0.0
2.999664	__proteinZ_rbs	0.0	0.0	0.0
2.999664	__ribosome	92.0	0.0	0.0
2.999664	__rnase_site	0.0	0.0	0.0
2.999664	__rnase_site_ext	3.0	0.0	0.0
2.999664	p1	1.0	0.0	0.0
2.999664	p2	1.0	0.0	0.0
2.999664	proteinX	0.0	4.0	2.0
2.999664	rnapol	0.0	0.0	0.0
4.0002629999999995	__proteinX_rbs	4.0	0.0	0.0
4.0002629999999995	__proteinY_rbs	1.0	0.0	0.0
