time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.007818	__proteinX_rbs	0.0	0.0	0.0
1.007818	__proteinY_rbs	0.0	0.0	0.0
1.007818	__proteinZ_rbs	0.0	0.0	0.0
1.007818	__ribosome	98.0	0.0	0.0
1.007818	__rnase_site	0.0	0.0	0.0
1.007818	__rnase_site_ext	0.0	0.0	0.0
1.007818	p1	0.0	0.0	0.0
1.007818	p3	1.0	0.0	0.0
1.007818	proteinX	0.0	2.0	1.0
1.007818	rnapol	0.0	0.0	0.0
2.011906	__proteinX_rbs	2.0	0.0	0.0
2.011906	__proteinY_rbs	0.0	0.0	0.0
2.011906	__proteinZ_rbs	0.0	0.0	0.0
2.011906	__ribosome	96.0	0.0	0.0
2.011906	__rnase_site	0.0	0.0	0.0
2.011906	__rnase_site_ext	2.0	0.0	0.0
2.011906	p1	1.0	0.0	0.0
2.011906	p3	1.0	0.0	0.0
2.011906	proteinX	0.0	4.0	1.0
2.011906	rnapol	0.0	0.0	0.0
2.999464	__proteinX_rbs	2.0	0.0	0.0
2.999464	__proteinY_rbs	0.0	0.0	0.0
2.999464	__proteinZ_rbs	0.0	0.0	0.0
2.999464	__ribosome	93.0	0.0	0.0
2.999464	__rnase_site	0.0	0.0	0.0
2.999464	__rnase_site_ext	2.0	0.0	0.0
2.999464	p1	1.0	0.0	0.0
2.999464	p3	1.0	0.0	0.0
2.999464	proteinX	0.0	3.0	2.333333
2.999464	rnapol	0.0	0.0	0.0
4.003552	__proteinX_rbs	1.0	0.0	0.0
4.003552	__proteinY_rbs	1.0	0.0	0.0
