time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.007846	__proteinX_rbs	0.0	0.0	0.0
1.007846	__proteinY_rbs	0.0	0.0	0.0
1.007846	__proteinZ_rbs	0.0	0.0	0.0
1.007846	__ribosome	98.0	0.0	0.0
1.007846	__rnase_site	0.0	0.0	0.0
1.007846	__rnase_site_ext	0.0	0.0	0.0
1.007846	p1	0.0	0.0	0.0
1.007846	p3	1.0	0.0	0.0
1.007846	proteinX	0.0	2.0	1.0
1.007846	rnapol	0.0	0.0	0.0
2.011934	__proteinX_rbs	2.0	0.0	0.0
2.011934	__proteinY_rbs	0.0	0.0	0.0
2.011934	__proteinZ_rbs	0.0	0.0	0.0
2.011934	__ribosome	96.0	0.0	0.0
2.011934	__rnase_site	0.0	0.0	0.0
2.011934	__rnase_site_ext	2.0	0.0	0.0
2.011934	p1	1.0	0.0	0.0
2.011934	p3	1.0	0.0	0.0
2.011934	proteinX	0.0	4.0	1.0
2.011934	rnapol	0.0	0.0	0.0
3.000693	__proteinX_rbs	2.0	0.0	0.0
3.000693	__proteinY_rbs	0.0	0.0	0.0
3.000693	__proteinZ_rbs	0.0	0.0	0.0
3.000693	__ribosome	93.0	0.0	0.0
3.000693	__rnase_site	0.0	0.0	0.0
3.000693	__rnase_site_ext	2.0	0.0	0.0
3.000693	p1	1.0	0.0	0.0
3.000693	p3	1.0	0.0	0.0
3.000693	proteinX	0.0	3.0	2.333333
3.000693	rnapol	0.0	0.0	0.0
4.00159	__proteinX_rbs	3.0	0.0	0.0
4.00159	__proteinY_rbs	1.0	0.0	0.0
