time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.007652	__proteinX_rbs	0.0	0.0	0.0
1.007652	__proteinY_rbs	0.0	0.0	0.0
1.007652	__proteinZ_rbs	0.0	0.0	0.0
1.007652	__ribosome	98.0	0.0	0.0
1.007652	__rnase_site	0.0	0.0	0.0
1.007652	__rnase_site_ext	0.0	0.0	0.0
1.007652	p1	0.0	0.0	0.0
1.007652	p2	1.0	0.0	0.0
1.007652	p3	1.0	0.0	0.0
1.007652	proteinX	0.0	2.0	1.0
1.007652	rnapol	0.0	0.0	0.0
2.01174	__proteinX_rbs	2.0	0.0	0.0
2.01174	__proteinY_rbs	0.0	0.0	0.0
2.01174	__proteinZ_rbs	0.0	0.0	0.0
2.01174	__ribosome	96.0	0.0	0.0
2.01174	__rnase_site	0.0	0.0	0.0
2.01174	__rnase_site_ext	2.0	0.0	0.0
2.01174	p1	1.0	0.0	0.0
2.01174	p2	1.0	0.0	0.0
2.01174	p3	1.0	0.0	0.0
2.01174	proteinX	0.0	4.0	1.0
2.01174	rnapol	0.0	0.0	0.0
2.999044	__proteinX_rbs	4.0	0.0	0.0
2.999044	__proteinY_rbs	0.0	0.0	0.0
2.999044	__proteinZ_rbs	0.0	0.0	0.0
2.999044	__ribosome	94.0	0.0	0.0
2.999044	__rnase_site	0.0	0.0	0.0
2.999044	__rnase_site_ext	4.0	0.0	0.0
2.999044	p1	1.0	0.0	0.0
2.999044	p2	1.0	0.0	0.0
2.999044	p3	1.0	0.0	0.0
2.999044	proteinX	0.0	4.0	1.5
