time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.007335	__proteinX_rbs	0.0	0.0	0.0
1.007335	__proteinY_rbs	0.0	0.0	0.0
1.007335	__proteinZ_rbs	0.0	0.0	0.0
1.007335	__ribosome	98.0	0.0	0.0
1.007335	__rnase_site	0.0	0.0	0.0
1.007335	__rnase_site_ext	0.0	0.0	0.0
1.007335	p1	0.0	0.0	0.0
1.007335	p3	1.0	0.0	0.0
1.007335	proteinX	0.0	2.0	1.0
1.007335	rnapol	0.0	0.0	0.0
2.011327	__proteinX_rbs	2.0	0.0	0.0
2.011327	__proteinY_rbs	0.0	0.0	0.0
2.011327	__proteinZ_rbs	0.0	0.0	0.0
2.011327	__ribosome	96.0	0.0	0.0
2.011327	__rnase_site	2.0	0.0	0.0
2.011327	__rnase_site_ext	2.0	0.0	0.0
2.011327	p1	1.0	0.0	0.0
2.011327	p3	1.0	0.0	0.0
2.011327	proteinX	0.0	4.0	1.0
2.011327	rnapol	0.0	0.0	0.0
3.000711	__proteinX_rbs	2.0	0.0	0.0
3.000711	__proteinY_rbs	0.0	0.0	0.0
3.000711	__proteinZ_rbs	0.0	0.0	0.0
3.000711	__ribosome	93.0	0.0	0.0
3.000711	__rnase_site	2.0	0.0	0.0
3.000711	__rnase_site_ext	2.0	0.0	0.0
3.000711	p1	1.0	0.0	0.0
3.000711	p3	1.0	0.0	0.0
3.000711	proteinX	0.0	3.0	2.333333
3.000711	rnapol	0.0	0.0	0.0
3.9997870000000004	__proteinX_rbs	1.0	0.0	0.0
3.9997870000000004	__proteinY_rbs	1.0	0.0	0.0
