time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.007161	__proteinX_rbs	0.0	0.0	0.0
1.007161	__proteinY_rbs	0.0	0.0	0.0
1.007161	__proteinZ_rbs	0.0	0.0	0.0
1.007161	__ribosome	98.0	0.0	0.0
1.007161	__rnase_site	0.0	0.0	0.0
1.007161	__rnase_site_ext	0.0	0.0	0.0
1.007161	p1	0.0	0.0	0.0
1.007161	p2	1.0	0.0	0.0
1.007161	p3	1.0	0.0	0.0
1.007161	proteinX	0.0	2.0	1.0
1.007161	rnapol	0.0	0.0	0.0
2.0112490000000003	__proteinX_rbs	2.0	0.0	0.0
2.0112490000000003	__proteinY_rbs	0.0	0.0	0.0
2.0112490000000003	__proteinZ_rbs	0.0	0.0	0.0
2.0112490000000003	__ribosome	96.0	0.0	0.0
2.0112490000000003	__rnase_site	0.0	0.0	0.0
2.0112490000000003	__rnase_site_ext	2.0	0.0	0.0
2.0112490000000003	p1	1.0	0.0	0.0
2.0112490000000003	p2	1.0	0.0	0.0
2.0112490000000003	p3	1.0	0.0	0.0
2.0112490000000003	proteinX	0.0	4.0	1.0
2.0112490000000003	rnapol	0.0	0.0	0.0
3.0011799999999997	__proteinX_rbs	4.0	0.0	0.0
3.0011799999999997	__proteinY_rbs	0.0	0.0	0.0
3.0011799999999997	__proteinZ_rbs	0.0	0.0	0.0
3.0011799999999997	__ribosome	94.0	0.0	0.0
3.0011799999999997	__rnase_site	1.0	0.0	0.0
3.0011799999999997	__rnase_site_ext	4.0	0.0	0.0
3.0011799999999997	p1	1.0	0.0	0.0
