time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.007383	__proteinX_rbs	0.0	0.0	0.0
1.007383	__proteinY_rbs	0.0	0.0	0.0
1.007383	__proteinZ_rbs	0.0	0.0	0.0
1.007383	__ribosome	98.0	0.0	0.0
1.007383	__rnase_site	0.0	0.0	0.0
1.007383	__rnase_site_ext	0.0	0.0	0.0
1.007383	p1	0.0	0.0	0.0
1.007383	p3	1.0	0.0	0.0
1.007383	proteinX	0.0	2.0	1.0
1.007383	rnapol	0.0	0.0	0.0
2.011471	__proteinX_rbs	2.0	0.0	0.0
2.011471	__proteinY_rbs	0.0	0.0	0.0
2.011471	__proteinZ_rbs	0.0	0.0	0.0
2.011471	__ribosome	96.0	0.0	0.0
2.011471	__rnase_site	0.0	0.0	0.0
2.011471	__rnase_site_ext	2.0	0.0	0.0
2.011471	p1	1.0	0.0	0.0
2.011471	p3	1.0	0.0	0.0
2.011471	proteinX	0.0	4.0	1.0
2.011471	rnapol	0.0	0.0	0.0
3.000905	__proteinX_rbs	1.0	0.0	0.0
3.000905	__proteinY_rbs	0.0	0.0	0.0
3.000905	__proteinZ_rbs	0.0	0.0	0.0
3.000905	__ribosome	92.0	0.0	0.0
3.000905	__rnase_site	0.0	0.0	0.0
3.000905	__rnase_site_ext	2.0	0.0	0.0
3.000905	p1	1.0	0.0	0.0
3.000905	p3	1.0	0.0	0.0
3.000905	proteinX	0.0	4.0	2.0
3.000905	rnapol	0.0	0.0	0.0
4.0004919999999995	__proteinX_rbs	4.0	0.0	0.0
4.0004919999999995	__proteinY_rbs	0.0	0.0	0.0
