time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.007839	__proteinX_rbs	0.0	0.0	0.0
1.007839	__proteinY_rbs	0.0	0.0	0.0
1.007839	__proteinZ_rbs	0.0	0.0	0.0
1.007839	__ribosome	98.0	0.0	0.0
1.007839	__rnase_site	0.0	0.0	0.0
1.007839	__rnase_site_ext	0.0	0.0	0.0
1.007839	p1	0.0	0.0	0.0
1.007839	proteinX	0.0	2.0	1.0
1.007839	rnapol	0.0	0.0	0.0
2.011927	__proteinX_rbs	2.0	0.0	0.0
2.011927	__proteinY_rbs	0.0	0.0	0.0
2.011927	__proteinZ_rbs	0.0	0.0	0.0
2.011927	__ribosome	96.0	0.0	0.0
2.011927	__rnase_site	0.0	0.0	0.0
2.011927	__rnase_site_ext	2.0	0.0	0.0
2.011927	p1	1.0	0.0	0.0
2.011927	proteinX	0.0	4.0	1.0
2.011927	rnapol	0.0	0.0	0.0
2.999818	__proteinX_rbs	4.0	0.0	0.0
2.999818	__proteinY_rbs	0.0	0.0	0.0
2.999818	__proteinZ_rbs	0.0	0.0	0.0
2.999818	__ribosome	94.0	0.0	0.0
2.999818	__rnase_site	0.0	0.0	0.0
2.999818	__rnase_site_ext	4.0	0.0	0.0
2.999818	p1	1.0	0.0	0.0
2.999818	proteinX	0.0	4.0	1.5
2.999818	rnapol	0.0	0.0	0.0
3.999046	__proteinX_rbs	0.0	0.0	0.0
3.999046	__proteinY_rbs	0.0	0.0	0.0
3.999046	__proteinZ_rbs	0.0	0.0	0.0
3.999046	__ribosome	90.0	0.0	0.0
3.999046	__rnase_site	0.0	0.0	0.0
