time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.005117	__proteinX_rbs	0.0	0.0	0.0
1.005117	__proteinY_rbs	0.0	0.0	0.0
1.005117	__proteinZ_rbs	0.0	0.0	0.0
1.005117	__ribosome	98.0	0.0	0.0
1.005117	__rnase_site	0.0	0.0	0.0
1.005117	__rnase_site_ext	0.0	0.0	0.0
1.005117	p1	0.0	0.0	0.0
1.005117	proteinX	0.0	2.0	1.0
1.005117	rnapol	0.0	0.0	0.0
2.0091099999999997	__proteinX_rbs	2.0	0.0	0.0
2.0091099999999997	__proteinY_rbs	0.0	0.0	0.0
2.0091099999999997	__proteinZ_rbs	0.0	0.0	0.0
2.0091099999999997	__ribosome	96.0	0.0	0.0
2.0091099999999997	__rnase_site	2.0	0.0	0.0
2.0091099999999997	__rnase_site_ext	2.0	0.0	0.0
2.0091099999999997	p1	1.0	0.0	0.0
2.0091099999999997	proteinX	0.0	4.0	1.0
2.0091099999999997	rnapol	0.0	0.0	0.0
3.000638	__proteinX_rbs	1.0	0.0	0.0
3.000638	__proteinY_rbs	0.0	0.0	0.0
3.000638	__proteinZ_rbs	0.0	0.0	0.0
3.000638	__ribosome	92.0	0.0	0.0
3.000638	__rnase_site	2.0	0.0	0.0
3.000638	__rnase_site_ext	1.0	0.0	0.0
3.000638	p1	1.0	0.0	0.0
3.000638	proteinX	0.0	4.0	2.0
3.000638	rnapol	0.0	0.0	0.0
3.999921	__proteinX_rbs	3.0	0.0	0.0
3.999921	__proteinY_rbs	1.0	0.0	0.0
3.999921	__proteinZ_rbs	0.0	0.0	0.0
3.999921	__ribosome	89.0	0.0	0.0
