time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.005096	__proteinX_rbs	0.0	0.0	0.0
1.005096	__proteinY_rbs	0.0	0.0	0.0
1.005096	__proteinZ_rbs	0.0	0.0	0.0
1.005096	__ribosome	98.0	0.0	0.0
1.005096	__rnase_site	0.0	0.0	0.0
1.005096	__rnase_site_ext	0.0	0.0	0.0
1.005096	p1	0.0	0.0	0.0
1.005096	p2	1.0	0.0	0.0
1.005096	p3	1.0	0.0	0.0
1.005096	proteinX	0.0	2.0	1.0
1.005096	rnapol	0.0	0.0	0.0
2.009184	__proteinX_rbs	2.0	0.0	0.0
2.009184	__proteinY_rbs	0.0	0.0	0.0
2.009184	__proteinZ_rbs	0.0	0.0	0.0
2.009184	__ribosome	96.0	0.0	0.0
2.009184	__rnase_site	0.0	0.0	0.0
2.009184	__rnase_site_ext	2.0	0.0	0.0
2.009184	p1	1.0	0.0	0.0
2.009184	p2	1.0	0.0	0.0
2.009184	p3	1.0	0.0	0.0
2.009184	proteinX	0.0	4.0	1.0
2.009184	rnapol	0.0	0.0	0.0
2.99975	__proteinX_rbs	1.0	0.0	0.0
2.99975	__proteinY_rbs	0.0	0.0	0.0
2.99975	__proteinZ_rbs	0.0	0.0	0.0
2.99975	__ribosome	92.0	0.0	0.0
2.99975	__rnase_site	0.0	0.0	0.0
2.99975	__rnase_site_ext	2.0	0.0	0.0
2.99975	p1	1.0	0.0	0.0
2.99975	p2	1.0	0.0	0.0
2.99975	p3	1.0	0.0	0.0
2.99975	proteinX	0.0	4.0	2.0
