time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
0.9999399999999999	__proteinX_rbs	1.0	0.0	0.0
0.9999399999999999	__proteinY_rbs	0.0	0.0	0.0
0.9999399999999999	__proteinZ_rbs	0.0	0.0	0.0
0.9999399999999999	__ribosome	99.0	0.0	0.0
0.9999399999999999	__rnase_site	0.0	0.0	0.0
0.9999399999999999	__rnase_site_ext	2.0	0.0	0.0
0.9999399999999999	p1	1.0	0.0	0.0
0.9999399999999999	p3	1.0	0.0	0.0
0.9999399999999999	proteinX	0.0	2.0	0.5
0.9999399999999999	rnapol	0.0	0.0	0.0
1.999654	__proteinX_rbs	0.0	0.0	0.0
1.999654	__proteinY_rbs	0.0	0.0	0.0
1.999654	__proteinZ_rbs	2.0	0.0	0.0
1.999654	__ribosome	96.0	0.0	0.0
1.999654	__rnase_site	0.0	0.0	0.0
1.999654	__rnase_site_ext	2.0	0.0	0.0
1.999654	p1	1.0	0.0	0.0
1.999654	p3	1.0	0.0	0.0
1.999654	proteinX	0.0	2.0	2.0
1.999654	proteinZ	0.0	2.0	0.0
1.999654	rnapol	0.0	0.0	0.0
3.00161	__proteinX_rbs	0.0	0.0	0.0
3.00161	__proteinY_rbs	0.0	0.0	0.0
3.00161	__proteinZ_rbs	2.0	0.0	0.0
3.00161	__ribosome	93.0	0.0	0.0
3.00161	__rnase_site	0.0	0.0	0.0
3.00161	__rnase_site_ext	3.0	0.0	0.0
3.00161	p1	1.0	0.0	0.0
3.00161	p3	1.0	0.0	0.0
3.00161	proteinX	0.0	2.0	3.0
3.00161	proteinZ	0.0	2.0	0.5
