time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.007859	__proteinX_rbs	0.0	0.0	0.0
1.007859	__proteinY_rbs	0.0	0.0	0.0
1.007859	__proteinZ_rbs	0.0	0.0	0.0
1.007859	__ribosome	98.0	0.0	0.0
1.007859	__rnase_site	0.0	0.0	0.0
1.007859	__rnase_site_ext	0.0	0.0	0.0
1.007859	p1	0.0	0.0	0.0
1.007859	proteinX	0.0	2.0	1.0
1.007859	rnapol	0.0	0.0	0.0
2.011947	__proteinX_rbs	2.0	0.0	0.0
2.011947	__proteinY_rbs	0.0	0.0	0.0
2.011947	__proteinZ_rbs	0.0	0.0	0.0
2.011947	__ribosome	96.0	0.0	0.0
2.011947	__rnase_site	0.0	0.0	0.0
2.011947	__rnase_site_ext	2.0	0.0	0.0
2.011947	p1	1.0	0.0	0.0
2.011947	proteinX	0.0	4.0	1.0
2.011947	rnapol	0.0	0.0	0.0
3.000706	__proteinX_rbs	2.0	0.0	0.0
3.000706	__proteinY_rbs	0.0	0.0	0.0
3.000706	__proteinZ_rbs	0.0	0.0	0.0
3.000706	__ribosome	93.0	0.0	0.0
3.000706	__rnase_site	0.0	0.0	0.0
3.000706	__rnase_site_ext	2.0	0.0	0.0
3.000706	p1	1.0	0.0	0.0
3.000706	proteinX	0.0	3.0	2.333333
3.000706	rnapol	0.0	0.0	0.0
4.001603	__proteinX_rbs	3.0	0.0	0.0
4.001603	__proteinY_rbs	1.0	0.0	0.0
4.001603	__proteinZ_rbs	0.0	0.0	0.0
4.001603	__ribosome	91.0	0.0	0.0
4.001603	__rnase_site	0.0	0.0	0.0
