time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.007334	__proteinX_rbs	0.0	0.0	0.0
1.007334	__proteinY_rbs	0.0	0.0	0.0
1.007334	__proteinZ_rbs	0.0	0.0	0.0
1.007334	__ribosome	98.0	0.0	0.0
1.007334	__rnase_site	0.0	0.0	0.0
1.007334	__rnase_site_ext	0.0	0.0	0.0
1.007334	p1	0.0	0.0	0.0
1.007334	p3	1.0	0.0	0.0
1.007334	proteinX	0.0	2.0	1.0
1.007334	rnapol	0.0	0.0	0.0
2.011327	__proteinX_rbs	2.0	0.0	0.0
2.011327	__proteinY_rbs	0.0	0.0	0.0
2.011327	__proteinZ_rbs	0.0	0.0	0.0
2.011327	__ribosome	96.0	0.0	0.0
2.011327	__rnase_site	2.0	0.0	0.0
2.011327	__rnase_site_ext	2.0	0.0	0.0
2.011327	p1	1.0	0.0	0.0
2.011327	p3	1.0	0.0	0.0
2.011327	proteinX	0.0	4.0	1.0
2.011327	rnapol	0.0	0.0	0.0
3.0007099999999998	__proteinX_rbs	2.0	0.0	0.0
3.0007099999999998	__proteinY_rbs	0.0	0.0	0.0
3.0007099999999998	__proteinZ_rbs	0.0	0.0	0.0
3.0007099999999998	__ribosome	93.0	0.0	0.0
3.0007099999999998	__rnase_site	2.0	0.0	0.0
3.0007099999999998	__rnase_site_ext	2.0	0.0	0.0
3.0007099999999998	p1	1.0	0.0	0.0
3.0007099999999998	p3	1.0	0.0	0.0
3.0007099999999998	proteinX	0.0	3.0	2.333333
3.0007099999999998	rnapol	0.0	0.0	0.0
