time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.007332	__proteinX_rbs	0.0	0.0	0.0
1.007332	__proteinY_rbs	0.0	0.0	0.0
1.007332	__proteinZ_rbs	0.0	0.0	0.0
1.007332	__ribosome	98.0	0.0	0.0
1.007332	__rnase_site	0.0	0.0	0.0
1.007332	__rnase_site_ext	0.0	0.0	0.0
1.007332	p1	0.0	0.0	0.0
1.007332	p3	1.0	0.0	0.0
1.007332	proteinX	0.0	2.0	1.0
1.007332	rnapol	0.0	0.0	0.0
2.011325	__proteinX_rbs	2.0	0.0	0.0
2.011325	__proteinY_rbs	0.0	0.0	0.0
2.011325	__proteinZ_rbs	0.0	0.0	0.0
2.011325	__ribosome	96.0	0.0	0.0
2.011325	__rnase_site	2.0	0.0	0.0
2.011325	__rnase_site_ext	2.0	0.0	0.0
2.011325	p1	1.0	0.0	0.0
2.011325	p3	1.0	0.0	0.0
2.011325	proteinX	0.0	4.0	1.0
2.011325	rnapol	0.0	0.0	0.0
2.999782	__proteinX_rbs	3.0	0.0	0.0
2.999782	__proteinY_rbs	0.0	0.0	0.0
2.999782	__proteinZ_rbs	0.0	0.0	0.0
2.999782	__ribosome	93.0	0.0	0.0
2.999782	__rnase_site	4.0	0.0	0.0
2.999782	__rnase_site_ext	5.0	0.0	0.0
2.999782	p1	1.0	0.0	0.0
2.999782	p3	1.0	0.0	0.0
2.999782	proteinX	0.0	4.0	1.75
2.999782	rnapol	0.0	0.0	0.0
3.9991790000000003	__proteinX_rbs	2.0	0.0	0.0
3.9991790000000003	__proteinY_rbs	0.0	0.0	0.0
