time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.007844	__proteinX_rbs	0.0	0.0	0.0
1.007844	__proteinY_rbs	0.0	0.0	0.0
1.007844	__proteinZ_rbs	0.0	0.0	0.0
1.007844	__ribosome	98.0	0.0	0.0
1.007844	__rnase_site	0.0	0.0	0.0
1.007844	__rnase_site_ext	0.0	0.0	0.0
1.007844	p1	0.0	0.0	0.0
1.007844	proteinX	0.0	2.0	1.0
1.007844	rnapol	0.0	0.0	0.0
2.011932	__proteinX_rbs	2.0	0.0	0.0
2.011932	__proteinY_rbs	0.0	0.0	0.0
2.011932	__proteinZ_rbs	0.0	0.0	0.0
2.011932	__ribosome	96.0	0.0	0.0
2.011932	__rnase_site	0.0	0.0	0.0
2.011932	__rnase_site_ext	2.0	0.0	0.0
2.011932	p1	1.0	0.0	0.0
2.011932	proteinX	0.0	4.0	1.0
2.011932	rnapol	0.0	0.0	0.0
2.999386	__proteinX_rbs	1.0	0.0	0.0
2.999386	__proteinY_rbs	0.0	0.0	0.0
2.999386	__proteinZ_rbs	0.0	0.0	0.0
2.999386	__ribosome	92.0	0.0	0.0
2.999386	__rnase_site	0.0	0.0	0.0
2.999386	__rnase_site_ext	2.0	0.0	0.0
2.999386	p1	1.0	0.0	0.0
2.999386	proteinX	0.0	4.0	2.0
2.999386	rnapol	0.0	0.0	0.0
4.005797	__proteinX_rbs	3.0	0.0	0.0
4.005797	__proteinY_rbs	1.0	0.0	0.0
4.005797	__proteinZ_rbs	0.0	0.0	0.0
4.005797	__ribosome	88.0	0.0	0.0
4.005797	__rnase_site	0.0	0.0	0.0
