time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.001999	__proteinX_rbs	0.0	0.0	0.0
1.001999	__proteinY_rbs	0.0	0.0	0.0
1.001999	__proteinZ_rbs	0.0	0.0	0.0
1.001999	__ribosome	98.0	0.0	0.0
1.001999	__rnase_site	0.0	0.0	0.0
1.001999	__rnase_site_ext	1.0	0.0	0.0
1.001999	p1	0.0	0.0	0.0
1.001999	p2	1.0	0.0	0.0
1.001999	p3	1.0	0.0	0.0
1.001999	proteinX	0.0	2.0	1.0
1.001999	rnapol	0.0	0.0	0.0
1.999912	__proteinX_rbs	2.0	0.0	0.0
1.999912	__proteinY_rbs	0.0	0.0	0.0
1.999912	__proteinZ_rbs	0.0	0.0	0.0
1.999912	__ribosome	96.0	0.0	0.0
1.999912	__rnase_site	0.0	0.0	0.0
1.999912	__rnase_site_ext	2.0	0.0	0.0
1.999912	p1	1.0	0.0	0.0
1.999912	p2	1.0	0.0	0.0
1.999912	p3	1.0	0.0	0.0
1.999912	proteinX	0.0	4.0	1.0
1.999912	rnapol	0.0	0.0	0.0
3.002409	__proteinX_rbs	1.0	0.0	0.0
3.002409	__proteinY_rbs	0.0	0.0	0.0
3.002409	__proteinZ_rbs	0.0	0.0	0.0
3.002409	__ribosome	92.0	0.0	0.0
3.002409	__rnase_site	0.0	0.0	0.0
3.002409	__rnase_site_ext	3.0	0.0	0.0
3.002409	p1	1.0	0.0	0.0
3.002409	p2	1.0	0.0	0.0
3.002409	p3	1.0	0.0	0.0
3.002409	proteinX	0.0	4.0	2.0
