time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.0020930000000001	__proteinX_rbs	0.0	0.0	0.0
1.0020930000000001	__proteinY_rbs	0.0	0.0	0.0
1.0020930000000001	__proteinZ_rbs	0.0	0.0	0.0
1.0020930000000001	__ribosome	98.0	0.0	0.0
1.0020930000000001	__rnase_site	0.0	0.0	0.0
1.0020930000000001	__rnase_site_ext	1.0	0.0	0.0
1.0020930000000001	p1	0.0	0.0	0.0
1.0020930000000001	proteinX	0.0	2.0	1.0
1.0020930000000001	rnapol	0.0	0.0	0.0
2.000006	__proteinX_rbs	2.0	0.0	0.0
2.000006	__proteinY_rbs	0.0	0.0	0.0
2.000006	__proteinZ_rbs	0.0	0.0	0.0
2.000006	__ribosome	96.0	0.0	0.0
2.000006	__rnase_site	0.0	0.0	0.0
2.000006	__rnase_site_ext	2.0	0.0	0.0
2.000006	p1	1.0	0.0	0.0
2.000006	proteinX	0.0	4.0	1.0
2.000006	rnapol	0.0	0.0	0.0
3.001801	__proteinX_rbs	1.0	0.0	0.0
3.001801	__proteinY_rbs	0.0	0.0	0.0
3.001801	__proteinZ_rbs	0.0	0.0	0.0
3.001801	__ribosome	92.0	0.0	0.0
3.001801	__rnase_site	0.0	0.0	0.0
3.001801	__rnase_site_ext	3.0	0.0	0.0
3.001801	p1	1.0	0.0	0.0
3.001801	proteinX	0.0	4.0	2.0
3.001801	rnapol	0.0	0.0	0.0
3.999446	__proteinX_rbs	3.0	0.0	0.0
3.999446	__proteinY_rbs	1.0	0.0	0.0
3.999446	__proteinZ_rbs	0.0	0.0	0.0
3.999446	__ribosome	89.0	0.0	0.0
