time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
0.9999629999999999	__proteinX_rbs	0.0	0.0	0.0
0.9999629999999999	__proteinY_rbs	0.0	0.0	0.0
0.9999629999999999	__proteinZ_rbs	0.0	0.0	0.0
0.9999629999999999	__ribosome	99.0	0.0	0.0
0.9999629999999999	__rnase_site	0.0	0.0	0.0
0.9999629999999999	__rnase_site_ext	1.0	0.0	0.0
0.9999629999999999	p1	1.0	0.0	0.0
0.9999629999999999	p2	0.0	0.0	0.0
0.9999629999999999	proteinX	0.0	1.0	1.0
0.9999629999999999	rnapol	1.0	0.0	0.0
1.9991279999999998	__proteinX_rbs	1.0	0.0	0.0
1.9991279999999998	__proteinY_rbs	0.0	0.0	0.0
1.9991279999999998	__proteinZ_rbs	0.0	0.0	0.0
1.9991279999999998	__ribosome	97.0	0.0	0.0
1.9991279999999998	__rnase_site	0.0	0.0	0.0
1.9991279999999998	__rnase_site_ext	2.0	0.0	0.0
1.9991279999999998	p1	0.0	0.0	0.0
1.9991279999999998	p2	1.0	0.0	0.0
1.9991279999999998	proteinX	0.0	1.0	1.0
1.9991279999999998	proteinY	0.0	1.0	2.0
1.9991279999999998	rnapol	1.0	0.0	0.0
3.013233	__proteinX_rbs	1.0	0.0	0.0
3.013233	__proteinY_rbs	1.0	0.0	0.0
3.013233	__proteinZ_rbs	0.0	0.0	0.0
3.013233	__ribosome	95.0	0.0	0.0
3.013233	__rnase_site	0.0	0.0	0.0
3.013233	__rnase_site_ext	3.0	0.0	0.0
3.013233	p1	1.0	0.0	0.0
3.013233	p2	0.0	0.0	0.0
