time	species	protein	transcript	ribo_density
0	__protein1_rbs	0.0	0.0	0.0
0	__protein2_rbs	0.0	0.0	0.0
0	__protein3_rbs	0.0	0.0	0.0
0	__ribosome	100.0	0.0	0.0
0	__rnase_site_ext	0.0	0.0	0.0
0	p0	1.0	0.0	0.0
0	p1	1.0	0.0	0.0
0	r2	0.0	0.0	0.0
0	rnapol	4.0	0.0	0.0
1	__protein1_rbs	0.0	0.0	0.0
1	__protein2_rbs	0.0	0.0	0.0
1	__protein3_rbs	0.0	0.0	0.0
1	__ribosome	100.0	0.0	0.0
1	__rnase_site_ext	1.0	0.0	0.0
1	p0	0.4	0.0	0.0
1	p1	1.0	0.0	0.0
1	r2	0.0	0.0	0.0
1	rnapol	2.75	0.0	0.0
2	__protein1_rbs	0.5	0.0	0.0
2	__protein2_rbs	0.0	0.0	0.0
2	__protein3_rbs	0.0	0.0	0.0
2	__ribosome	99.65	0.0	0.0
2	__rnase_site_ext	2.0	0.0	0.0
2	p0	0.25	0.0	0.0
2	p1	1.0	0.0	0.0
2	protein1	0.0	0.85	0.35
2	r2	0.0	0.0	0.0
2	rnapol	1.9	0.0	0.0
3	__protein1_rbs	0.8	0.0	0.0
3	__protein2_rbs	0.0	0.0	0.0
3	__protein3_rbs	0.0	0.0	0.0
3	__ribosome	98.75	0.0	0.0
3	__rnase_site_ext	2.85	0.0	0.0
3	p0	0.15	0.0	0.0
3	p1	1.0	0.0	0.0
3	protein1	0.0	1.65	0.8
3	r2	0.0	0.0	0.0
3	rnapol	1.05	0.0	0.0
4	__protein1_rbs	0.7	0.0	0.0
4	__protein2_rbs	0.0	0.0	0.0
4	__protein3_rbs	0.0	0.0	0.0
4	__ribosome	97.05	0.0	0.0
4	__rnase_site_ext	3.35	0.0	0.0
4	p0	0.35	0.0	0.0
4	p1	1.0	0.0	0.0
4	protein1	0.0	2.35	1.30000005
4	r2	0.0	0.0	0.0
4	rnapol	0.4	0.0	0.0
5	__protein1_rbs	0.85	0.0	0.0
5	__protein2_rbs	0.0	0.0	0.0
5	__protein3_rbs	0.0	0.0	0.0
5	__ribosome	95.2	0.0	0.0
5	__rnase_site_ext	3.75	0.0	0.0
5	p0	0.85	0.0	0.0
5	p1	1.0	0.0	0.0
5	protein1	0.0	2.95	1.64166675
5	r2	0.0	0.0	0.0
5	rnapol	0.1	0.0	0.0
6	__protein1_rbs	1.0	0.0	0.0
6	__protein2_rbs	0.0	0.0	0.0
6	__protein3_rbs	0.0	0.0	0.0
6	__ribosome	92.75	0.0	0.0
6	__rnase_site_ext	3.85	0.0	0.0
6	p0	0.9	0.0	0.0
6	p1	1.0	0.0	0.0
6	protein1	0.0	3.65	2.02916665
6	r2	0.0	0.0	0.0
6	rnapol	0.0	0.0	0.0
7	__protein1_rbs	1.1	0.0	0.0
7	__protein2_rbs	0.0	0.0	0.0
7	__protein3_rbs	0.0	0.0	0.0
7	__ribosome	90.75	0.0	0.0
7	__rnase_site_ext	3.85	0.0	0.0
7	p0	1.0	0.0	0.0
7	p1	1.0	0.0	0.0
7	protein1	0.45	3.75	2.52083335
7	r2	0.0	0.0	0.0
7	rnapol	0.0	0.0	0.0
8	__protein1_rbs	1.2	0.0	0.0
8	__protein2_rbs	0.0	0.0	0.0
8	__protein3_rbs	0.0	0.0	0.0
8	__ribosome	89.15	0.0	0.0
8	__rnase_site_ext	3.8	0.0	0.0
8	p0	1.0	0.0	0.0
8	p1	0.5	0.0	0.0
8	protein1	1.35	3.85	2.82083335
8	r2	0.0	0.0	0.0
8	rnapol	0.0	0.0	0.0
9	__protein1_rbs	1.3	0.0	0.0
9	__protein2_rbs	0.05	0.0	0.0
9	__protein3_rbs	0.0	0.0	0.0
