time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.00458	__proteinX_rbs	0.0	0.0	0.0
1.00458	__proteinY_rbs	0.0	0.0	0.0
1.00458	__proteinZ_rbs	0.0	0.0	0.0
1.00458	__ribosome	98.0	0.0	0.0
1.00458	__rnase_site	0.0	0.0	0.0
1.00458	__rnase_site_ext	1.0	0.0	0.0
1.00458	p1	0.0	0.0	0.0
1.00458	p2	1.0	0.0	0.0
1.00458	p3	1.0	0.0	0.0
1.00458	proteinX	0.0	2.0	1.0
1.00458	rnapol	0.0	0.0	0.0
2.001949	__proteinX_rbs	2.0	0.0	0.0
2.001949	__proteinY_rbs	0.0	0.0	0.0
2.001949	__proteinZ_rbs	0.0	0.0	0.0
2.001949	__ribosome	96.0	0.0	0.0
2.001949	__rnase_site	0.0	0.0	0.0
2.001949	__rnase_site_ext	2.0	0.0	0.0
2.001949	p1	1.0	0.0	0.0
2.001949	p2	1.0	0.0	0.0
2.001949	p3	1.0	0.0	0.0
2.001949	proteinX	0.0	4.0	1.0
2.001949	rnapol	0.0	0.0	0.0
2.999787	__proteinX_rbs	1.0	0.0	0.0
2.999787	__proteinY_rbs	0.0	0.0	0.0
2.999787	__proteinZ_rbs	0.0	0.0	0.0
2.999787	__ribosome	92.0	0.0	0.0
2.999787	__rnase_site	0.0	0.0	0.0
2.999787	__rnase_site_ext	3.0	0.0	0.0
2.999787	p1	1.0	0.0	0.0
2.999787	p2	1.0	0.0	0.0
2.999787	p3	1.0	0.0	0.0
2.999787	proteinX	0.0	4.0	2.0
