time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.004712	__proteinX_rbs	0.0	0.0	0.0
1.004712	__proteinY_rbs	0.0	0.0	0.0
1.004712	__proteinZ_rbs	0.0	0.0	0.0
1.004712	__ribosome	98.0	0.0	0.0
1.004712	__rnase_site	0.0	0.0	0.0
1.004712	__rnase_site_ext	1.0	0.0	0.0
1.004712	p1	0.0	0.0	0.0
1.004712	p2	1.0	0.0	0.0
1.004712	proteinX	0.0	2.0	1.0
1.004712	rnapol	0.0	0.0	0.0
2.001957	__proteinX_rbs	2.0	0.0	0.0
2.001957	__proteinY_rbs	0.0	0.0	0.0
2.001957	__proteinZ_rbs	0.0	0.0	0.0
2.001957	__ribosome	96.0	0.0	0.0
2.001957	__rnase_site	2.0	0.0	0.0
2.001957	__rnase_site_ext	2.0	0.0	0.0
2.001957	p1	1.0	0.0	0.0
2.001957	p2	1.0	0.0	0.0
2.001957	proteinX	0.0	4.0	1.0
2.001957	rnapol	0.0	0.0	0.0
2.999727	__proteinX_rbs	1.0	0.0	0.0
2.999727	__proteinY_rbs	0.0	0.0	0.0
2.999727	__proteinZ_rbs	0.0	0.0	0.0
2.999727	__ribosome	92.0	0.0	0.0
2.999727	__rnase_site	2.0	0.0	0.0
2.999727	__rnase_site_ext	3.0	0.0	0.0
2.999727	p1	1.0	0.0	0.0
2.999727	p2	1.0	0.0	0.0
2.999727	proteinX	0.0	4.0	2.0
2.999727	rnapol	0.0	0.0	0.0
4.001062	__proteinX_rbs	3.0	0.0	0.0
4.001062	__proteinY_rbs	1.0	0.0	0.0
