time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.004826	__proteinX_rbs	0.0	0.0	0.0
1.004826	__proteinY_rbs	0.0	0.0	0.0
1.004826	__proteinZ_rbs	0.0	0.0	0.0
1.004826	__ribosome	98.0	0.0	0.0
1.004826	__rnase_site	0.0	0.0	0.0
1.004826	__rnase_site_ext	1.0	0.0	0.0
1.004826	p1	0.0	0.0	0.0
1.004826	proteinX	0.0	2.0	1.0
1.004826	rnapol	0.0	0.0	0.0
2.0020700000000002	__proteinX_rbs	2.0	0.0	0.0
2.0020700000000002	__proteinY_rbs	0.0	0.0	0.0
2.0020700000000002	__proteinZ_rbs	0.0	0.0	0.0
2.0020700000000002	__ribosome	96.0	0.0	0.0
2.0020700000000002	__rnase_site	2.0	0.0	0.0
2.0020700000000002	__rnase_site_ext	2.0	0.0	0.0
2.0020700000000002	p1	1.0	0.0	0.0
2.0020700000000002	proteinX	0.0	4.0	1.0
2.0020700000000002	rnapol	0.0	0.0	0.0
2.999835	__proteinX_rbs	1.0	0.0	0.0
2.999835	__proteinY_rbs	0.0	0.0	0.0
2.999835	__proteinZ_rbs	0.0	0.0	0.0
2.999835	__ribosome	92.0	0.0	0.0
2.999835	__rnase_site	3.0	0.0	0.0
2.999835	__rnase_site_ext	3.0	0.0	0.0
2.999835	p1	1.0	0.0	0.0
2.999835	proteinX	0.0	4.0	2.0
2.999835	rnapol	0.0	0.0	0.0
4.00116	__proteinX_rbs	3.0	0.0	0.0
4.00116	__proteinY_rbs	1.0	0.0	0.0
4.00116	__proteinZ_rbs	0.0	0.0	0.0
4.00116	__ribosome	87.0	0.0	0.0
