time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.004801	__proteinX_rbs	0.0	0.0	0.0
1.004801	__proteinY_rbs	0.0	0.0	0.0
1.004801	__proteinZ_rbs	0.0	0.0	0.0
1.004801	__ribosome	98.0	0.0	0.0
1.004801	__rnase_site	0.0	0.0	0.0
1.004801	__rnase_site_ext	1.0	0.0	0.0
1.004801	p1	0.0	0.0	0.0
1.004801	p2	1.0	0.0	0.0
1.004801	p3	1.0	0.0	0.0
1.004801	proteinX	0.0	2.0	1.0
1.004801	rnapol	0.0	0.0	0.0
2.00217	__proteinX_rbs	2.0	0.0	0.0
2.00217	__proteinY_rbs	0.0	0.0	0.0
2.00217	__proteinZ_rbs	0.0	0.0	0.0
2.00217	__ribosome	96.0	0.0	0.0
2.00217	__rnase_site	0.0	0.0	0.0
2.00217	__rnase_site_ext	2.0	0.0	0.0
2.00217	p1	1.0	0.0	0.0
2.00217	p2	1.0	0.0	0.0
2.00217	p3	1.0	0.0	0.0
2.00217	proteinX	0.0	4.0	1.0
2.00217	rnapol	0.0	0.0	0.0
3.001686	__proteinX_rbs	1.0	0.0	0.0
3.001686	__proteinY_rbs	0.0	0.0	0.0
3.001686	__proteinZ_rbs	0.0	0.0	0.0
3.001686	__ribosome	92.0	0.0	0.0
3.001686	__rnase_site	0.0	0.0	0.0
3.001686	__rnase_site_ext	2.0	0.0	0.0
3.001686	p1	1.0	0.0	0.0
3.001686	p2	1.0	0.0	0.0
3.001686	p3	1.0	0.0	0.0
3.001686	proteinX	0.0	4.0	2.0
