time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
1.004888	__proteinX_rbs	0.0	0.0	0.0
1.004888	__proteinY_rbs	0.0	0.0	0.0
1.004888	__proteinZ_rbs	0.0	0.0	0.0
1.004888	__ribosome	98.0	0.0	0.0
1.004888	__rnase_site	0.0	0.0	0.0
1.004888	__rnase_site_ext	1.0	0.0	0.0
1.004888	p1	0.0	0.0	0.0
1.004888	proteinX	0.0	2.0	1.0
1.004888	rnapol	0.0	0.0	0.0
2.002257	__proteinX_rbs	2.0	0.0	0.0
2.002257	__proteinY_rbs	0.0	0.0	0.0
2.002257	__proteinZ_rbs	0.0	0.0	0.0
2.002257	__ribosome	96.0	0.0	0.0
2.002257	__rnase_site	0.0	0.0	0.0
2.002257	__rnase_site_ext	2.0	0.0	0.0
2.002257	p1	1.0	0.0	0.0
2.002257	proteinX	0.0	4.0	1.0
2.002257	rnapol	0.0	0.0	0.0
3.00001	__proteinX_rbs	1.0	0.0	0.0
3.00001	__proteinY_rbs	1.0	0.0	0.0
3.00001	__proteinZ_rbs	0.0	0.0	0.0
3.00001	__ribosome	92.0	0.0	0.0
3.00001	__rnase_site	0.0	0.0	0.0
3.00001	__rnase_site_ext	2.0	0.0	0.0
3.00001	p1	1.0	0.0	0.0
3.00001	proteinX	0.0	4.0	2.0
3.00001	proteinY	0.0	1.0	0.0
3.00001	rnapol	0.0	0.0	0.0
4.000317	__proteinX_rbs	3.0	0.0	0.0
4.000317	__proteinY_rbs	1.0	0.0	0.0
4.000317	__proteinZ_rbs	0.0	0.0	0.0
4.000317	__ribosome	88.0	0.0	0.0
