time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
0.999617	__proteinX_rbs	0.0	0.0	0.0
0.999617	__proteinY_rbs	0.0	0.0	0.0
0.999617	__proteinZ_rbs	0.0	0.0	0.0
0.999617	__ribosome	98.0	0.0	0.0
0.999617	__rnase_site	1.0	0.0	0.0
0.999617	__rnase_site_ext	1.0	0.0	0.0
0.999617	p1	0.0	0.0	0.0
0.999617	proteinX	0.0	2.0	1.0
0.999617	rnapol	0.0	0.0	0.0
2.000823	__proteinX_rbs	2.0	0.0	0.0
2.000823	__proteinY_rbs	0.0	0.0	0.0
2.000823	__proteinZ_rbs	0.0	0.0	0.0
2.000823	__ribosome	96.0	0.0	0.0
2.000823	__rnase_site	2.0	0.0	0.0
2.000823	__rnase_site_ext	2.0	0.0	0.0
2.000823	p1	1.0	0.0	0.0
2.000823	proteinX	0.0	4.0	1.0
2.000823	rnapol	0.0	0.0	0.0
3.0065779999999998	__proteinX_rbs	2.0	0.0	0.0
3.0065779999999998	__proteinY_rbs	0.0	0.0	0.0
3.0065779999999998	__proteinZ_rbs	0.0	0.0	0.0
3.0065779999999998	__ribosome	92.0	0.0	0.0
3.0065779999999998	__rnase_site	3.0	0.0	0.0
3.0065779999999998	__rnase_site_ext	3.0	0.0	0.0
3.0065779999999998	p1	1.0	0.0	0.0
3.0065779999999998	proteinX	0.0	4.0	2.0
3.0065779999999998	rnapol	0.0	0.0	0.0
4.001180000000001	__proteinX_rbs	3.0	0.0	0.0
4.001180000000001	__proteinY_rbs	1.0	0.0	0.0
4.001180000000001	__proteinZ_rbs	0.0	0.0	0.0
