time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	p3	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
0.9996809999999999	__proteinX_rbs	0.0	0.0	0.0
0.9996809999999999	__proteinY_rbs	0.0	0.0	0.0
0.9996809999999999	__proteinZ_rbs	0.0	0.0	0.0
0.9996809999999999	__ribosome	98.0	0.0	0.0
0.9996809999999999	__rnase_site	0.0	0.0	0.0
0.9996809999999999	__rnase_site_ext	1.0	0.0	0.0
0.9996809999999999	p1	0.0	0.0	0.0
0.9996809999999999	p2	1.0	0.0	0.0
0.9996809999999999	p3	1.0	0.0	0.0
0.9996809999999999	proteinX	0.0	2.0	1.0
0.9996809999999999	rnapol	0.0	0.0	0.0
2.001015	__proteinX_rbs	2.0	0.0	0.0
2.001015	__proteinY_rbs	0.0	0.0	0.0
2.001015	__proteinZ_rbs	0.0	0.0	0.0
2.001015	__ribosome	96.0	0.0	0.0
2.001015	__rnase_site	0.0	0.0	0.0
2.001015	__rnase_site_ext	2.0	0.0	0.0
2.001015	p1	1.0	0.0	0.0
2.001015	p2	1.0	0.0	0.0
2.001015	p3	1.0	0.0	0.0
2.001015	proteinX	0.0	4.0	1.0
2.001015	rnapol	0.0	0.0	0.0
3.0012830000000004	__proteinX_rbs	3.0	0.0	0.0
3.0012830000000004	__proteinY_rbs	0.0	0.0	0.0
3.0012830000000004	__proteinZ_rbs	0.0	0.0	0.0
3.0012830000000004	__ribosome	94.0	0.0	0.0
3.0012830000000004	__rnase_site	0.0	0.0	0.0
3.0012830000000004	__rnase_site_ext	4.0	0.0	0.0
3.0012830000000004	p1	1.0	0.0	0.0
