time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
0.999662	__proteinX_rbs	0.0	0.0	0.0
0.999662	__proteinY_rbs	0.0	0.0	0.0
0.999662	__proteinZ_rbs	0.0	0.0	0.0
0.999662	__ribosome	98.0	0.0	0.0
0.999662	__rnase_site	0.0	0.0	0.0
0.999662	__rnase_site_ext	1.0	0.0	0.0
0.999662	p1	0.0	0.0	0.0
0.999662	p2	1.0	0.0	0.0
0.999662	proteinX	0.0	2.0	1.0
0.999662	rnapol	0.0	0.0	0.0
2.0009959999999998	__proteinX_rbs	2.0	0.0	0.0
2.0009959999999998	__proteinY_rbs	0.0	0.0	0.0
2.0009959999999998	__proteinZ_rbs	0.0	0.0	0.0
2.0009959999999998	__ribosome	96.0	0.0	0.0
2.0009959999999998	__rnase_site	0.0	0.0	0.0
2.0009959999999998	__rnase_site_ext	2.0	0.0	0.0
2.0009959999999998	p1	1.0	0.0	0.0
2.0009959999999998	p2	1.0	0.0	0.0
2.0009959999999998	proteinX	0.0	4.0	1.0
2.0009959999999998	rnapol	0.0	0.0	0.0
3.000645	__proteinX_rbs	1.0	0.0	0.0
3.000645	__proteinY_rbs	0.0	0.0	0.0
3.000645	__proteinZ_rbs	0.0	0.0	0.0
3.000645	__ribosome	92.0	0.0	0.0
3.000645	__rnase_site	0.0	0.0	0.0
3.000645	__rnase_site_ext	1.0	0.0	0.0
3.000645	p1	1.0	0.0	0.0
3.000645	p2	0.0	0.0	0.0
3.000645	proteinX	0.0	3.0	2.666667
3.000645	rnapol	0.0	0.0	0.0
