time	species	protein	transcript	ribo_density
0.0	__proteinX_rbs	0.0	0.0	0.0
0.0	__proteinY_rbs	0.0	0.0	0.0
0.0	__proteinZ_rbs	0.0	0.0	0.0
0.0	__ribosome	100.0	0.0	0.0
0.0	__rnase_site	0.0	0.0	0.0
0.0	__rnase_site_ext	0.0	0.0	0.0
0.0	p1	1.0	0.0	0.0
0.0	p2	1.0	0.0	0.0
0.0	rnapol	4.0	0.0	0.0
0.9996649999999999	__proteinX_rbs	0.0	0.0	0.0
0.9996649999999999	__proteinY_rbs	0.0	0.0	0.0
0.9996649999999999	__proteinZ_rbs	0.0	0.0	0.0
0.9996649999999999	__ribosome	98.0	0.0	0.0
0.9996649999999999	__rnase_site	0.0	0.0	0.0
0.9996649999999999	__rnase_site_ext	1.0	0.0	0.0
0.9996649999999999	p1	0.0	0.0	0.0
0.9996649999999999	p2	1.0	0.0	0.0
0.9996649999999999	proteinX	0.0	2.0	1.0
0.9996649999999999	rnapol	0.0	0.0	0.0
2.000999	__proteinX_rbs	2.0	0.0	0.0
2.000999	__proteinY_rbs	0.0	0.0	0.0
2.000999	__proteinZ_rbs	0.0	0.0	0.0
2.000999	__ribosome	96.0	0.0	0.0
2.000999	__rnase_site	0.0	0.0	0.0
2.000999	__rnase_site_ext	2.0	0.0	0.0
2.000999	p1	1.0	0.0	0.0
2.000999	p2	1.0	0.0	0.0
2.000999	proteinX	0.0	4.0	1.0
2.000999	rnapol	0.0	0.0	0.0
2.999425	__proteinX_rbs	2.0	0.0	0.0
2.999425	__proteinY_rbs	0.0	0.0	0.0
2.999425	__proteinZ_rbs	0.0	0.0	0.0
2.999425	__ribosome	93.0	0.0	0.0
2.999425	__rnase_site	0.0	0.0	0.0
2.999425	__rnase_site_ext	5.0	0.0	0.0
2.999425	p1	1.0	0.0	0.0
2.999425	p2	1.0	0.0	0.0
2.999425	proteinX	0.0	4.0	1.75
2.999425	rnapol	0.0	0.0	0.0
